20000101
35.981,23.531
36.732,23.262
28.496,25.303
32.572,24.592
34.747,24.380
34.606,24.466
34.777,24.444
31.734,23.367
35.081,23.292
35.993,23.417
37.236,24.426
37.725,24.386
35.336,26.945
37.584,25.594
35.608,26.114
36.096,24.275
33.454,25.855
26.839,24.536
25.715,23.050
30.123,22.883
29.967,22.354
27.058,23.772
31.432,23.153
26.922,22.666
28.686,22.864
28.018,22.844
30.446,23.070
35.742,24.029
33.651,24.371
36.571,25.801
36.293,25.296
32.141,23.917
31.991,23.842
33.107,23.789
31.030,24.075
26.244,23.575
30.738,22.972
32.747,22.983
34.574,23.423
30.898,23.395
24.202,22.450
34.479,22.335
33.479,21.615
34.657,21.069
33.707,21.700
33.741,21.031
34.678,20.717
35.200,20.317
36.046,20.440
36.528,20.890
36.766,21.183
36.382,21.207
37.202,20.687
35.417,20.849
35.391,20.283
36.008,20.740
36.542,21.868
37.464,20.713
37.336,20.934
37.371,21.942
35.496,25.509
37.159,24.008
37.935,18.824
39.258,24.414
37.964,20.144
38.947,20.601
38.877,20.301
39.148,19.576
39.316,22.191
38.872,18.406
39.223,19.481
38.869,18.414
38.354,18.746
37.428,20.557
36.614,21.298
39.485,21.264
37.927,23.880
37.942,22.724
38.949,22.940
36.876,24.872
38.871,18.291
37.377,19.744
37.619,18.651
38.351,15.707
38.367,17.843
38.382,16.943
38.823,19.247
37.095,18.020
35.396,17.005
34.916,17.252
36.072,17.244
35.656,19.041
35.330,20.282
36.920,18.813
35.955,16.607
35.141,16.924
36.621,18.299
34.555,16.659
34.197,17.737
33.623,17.190
34.135,15.666
34.055,16.427
33.362,16.232
33.297,15.511
33.642,18.299
35.020,19.407
34.988,20.526
33.971,18.838
33.621,17.517
33.835,15.384
33.953,19.472
33.241,17.673
33.438,15.040
32.496,14.123
33.455,13.753
31.458,14.537
30.634,14.457
31.871,12.247
32.272,13.903
32.139,12.663
33.400,17.285
31.544,17.359
30.513,14.510
30.730,12.400
28.887,15.211
27.912,13.656
28.267,12.882
27.147,11.278
27.275,10.088
28.158,8.698
30.040,8.842
31.508,12.720
31.354,14.165
31.195,14.831
31.645,10.699
31.360,13.843
30.514,12.142
29.943,13.249
29.884,12.695
30.712,12.591
30.996,14.362
30.644,14.260
30.685,12.902
30.591,13.737
30.492,14.011
28.551,13.729
28.418,12.019
28.993,12.357
30.878,10.884
30.219,10.034
30.268,12.749
30.495,11.397
29.579,12.272
28.731,11.003
28.876,9.277
29.094,11.044
19.900,12.920
23.982,10.978
24.204,8.537
23.953,8.110
25.301,9.470
24.961,8.940
25.128,9.029
27.916,7.727
26.680,11.583
24.379,9.392
24.328,9.062
25.900,9.144
27.386,10.542
28.373,11.394
27.153,11.371
27.149,10.073
28.538,12.323
28.644,13.627
29.798,13.103
30.002,12.998
31.346,11.807
31.456,13.491
29.115,12.408
27.796,11.447
26.938,9.732
26.505,9.433
27.799,7.177
28.799,9.390
29.628,10.661
30.543,11.675
31.228,9.725
30.315,12.196
30.179,14.809
30.936,13.001
28.316,11.599
28.163,10.297
29.627,9.992
29.035,10.504
29.444,10.415
30.654,9.333
32.139,13.746
32.300,12.868
31.685,11.820
30.597,13.186
33.586,14.548
34.278,15.426
30.396,11.830
27.976,12.602
29.624,12.810
30.794,13.205
31.948,15.148
32.578,15.446
34.551,15.774
33.118,15.530
33.809,14.792
35.774,17.994
35.173,17.358
33.557,16.261
31.946,15.972
32.287,15.630
31.597,15.646
30.980,16.367
31.218,15.469
32.214,15.566
32.020,17.603
33.335,14.725
32.315,15.609
34.228,15.148
34.354,16.063
33.917,17.184
35.384,17.097
34.966,18.057
32.416,16.840
32.650,14.715
34.891,14.830
36.777,20.794
37.344,21.595
36.413,20.449
36.461,17.930
37.664,19.016
36.037,20.043
35.322,16.814
35.012,17.768
33.996,20.610
35.281,19.495
36.680,18.932
36.936,19.579
37.415,18.150
35.438,20.671
32.955,15.927
33.656,14.936
34.663,15.253
35.616,19.927
38.225,19.204
38.047,18.179
39.163,15.617
39.321,20.000
39.518,16.243
40.910,23.782
40.103,22.057
38.483,21.937
38.152,19.496
38.106,19.717
37.787,22.548
38.746,23.347
37.522,22.973
36.188,22.807
36.535,23.180
33.932,23.132
34.780,19.364
35.742,20.054
40.237,21.317
39.096,20.272
40.547,22.527
42.049,20.847
43.196,24.826
42.877,25.906
43.126,24.195
41.609,24.761
41.576,24.419
43.306,23.392
43.340,23.951
44.549,25.727
43.309,25.957
44.139,26.130
43.974,25.378
44.142,25.430
43.596,25.409
42.757,25.647
41.052,24.246
40.455,24.821
42.030,26.043
41.871,25.070
42.657,24.885
42.608,25.301
41.105,24.789
40.613,24.992
40.799,25.645
40.005,25.710
39.185,25.241
38.661,24.865
39.433,26.405
40.473,26.407
40.548,27.683
46.270,27.887
44.162,28.708
42.259,27.587
41.190,26.566
39.783,26.596
38.984,27.161
38.530,24.617
35.202,24.794
37.039,25.932
35.459,25.766
36.468,25.830
36.460,25.767
37.164,25.024
38.089,25.707
36.637,26.009
39.335,26.155
40.375,26.338
39.218,26.894
38.395,27.519
38.103,26.226
36.569,25.935
37.860,25.056
32.807,26.214
32.740,25.303
30.969,23.453
30.664,23.040
35.569,24.411
37.746,25.126
37.233,25.115
37.511,25.041
37.728,24.779
38.836,25.569
39.326,27.033
38.490,26.265
38.321,26.328
38.739,25.783
38.161,25.816
36.941,26.329
33.634,26.494
29.966,26.298
31.892,24.790
31.705,24.092
25.437,23.862
28.612,23.997
32.981,23.460
36.223,23.864
32.334,25.473
32.618,25.291
31.760,24.570
25.260,23.712
28.444,23.705
28.366,23.660
31.272,23.668
26.560,24.076
26.622,24.199
25.843,23.595
27.906,23.824
31.432,24.010
29.298,24.279
26.175,24.040
30.622,23.770
30.684,24.340
31.660,23.927
30.924,23.804
30.104,23.988
32.825,23.523
32.133,24.475
29.133,23.842
29.928,23.616
32.384,24.113
33.346,23.841
34.842,24.091
34.345,22.596
35.558,24.093
33.277,24.440
33.459,23.700
32.412,24.693
33.222,24.530
32.904,24.260
32.265,24.233
30.705,24.419
31.410,24.520
29.877,24.287
31.760,24.485
33.848,24.242
27.849,24.678
24.359,22.789
26.111,22.981
32.304,21.143
31.966,23.002
32.179,22.765
27.602,22.744
31.263,22.373
31.973,23.739
32.566,23.537
33.468,21.905
33.708,21.712
33.555,21.853
32.348,21.760
30.099,21.273
34.242,20.841
35.707,22.397
35.612,22.371
35.889,22.410
36.288,23.064
34.983,23.059
34.698,22.068
33.898,23.157
32.776,21.416
35.313,22.644
34.837,21.286
35.625,21.285
36.162,20.776
35.985,21.921
34.966,22.335
37.189,21.104
37.436,20.308
36.317,23.601
38.655,20.835
36.859,22.266
33.030,23.556
37.477,22.535
39.919,25.225
35.750,25.131
36.951,23.346
38.695,26.246
39.458,19.715
38.630,23.207
40.066,18.209
40.516,23.306
39.103,20.966
38.446,23.898
34.409,23.553
34.600,22.880
36.633,21.689
39.394,21.726
37.886,20.840
37.488,22.674
38.541,21.872
37.794,23.075
34.454,22.548
31.022,22.605
25.645,22.619
33.983,19.734
35.057,21.753
37.114,25.323
37.554,21.589
35.845,20.822
35.660,16.172
36.282,14.817
36.563,15.620
35.746,17.796
35.754,19.162
36.208,19.485
37.053,19.776
37.325,17.050
36.486,16.805
39.047,18.472
38.586,20.920
36.503,18.865
36.316,16.311
35.396,16.012
36.159,18.501
36.201,18.764
35.602,19.840
34.893,16.749
33.648,16.523
34.801,15.494
35.137,19.384
32.446,18.419
31.233,16.576
31.387,14.667
32.048,14.665
31.590,15.468
32.321,15.798
32.240,15.194
31.910,13.258
33.324,14.663
33.126,17.106
33.806,17.752
33.353,16.711
33.625,15.004
32.824,14.099
31.297,13.633
31.556,12.063
29.936,12.132
29.707,11.979
28.532,11.884
28.017,11.544
27.946,11.871
27.909,11.193
29.111,10.911
29.391,11.750
29.921,13.375
30.223,13.298
30.376,12.859
30.093,13.541
30.902,14.160
31.681,14.535
32.711,14.448
32.506,16.895
31.794,13.305
31.935,14.043
29.851,15.455
29.398,14.903
28.960,13.907
29.589,11.730
29.973,14.115
29.824,14.065
30.267,13.431
29.817,15.580
27.919,13.820
27.118,12.037
26.583,10.409
26.541,9.754
27.042,9.814
28.071,10.406
28.760,10.928
29.322,13.377
27.372,12.871
27.861,12.076
27.600,11.502
27.010,11.072
26.965,10.476
26.674,10.147
26.391,10.225
26.075,10.325
25.613,10.224
26.388,11.036
26.662,11.475
26.217,11.393
25.673,10.565
27.351,10.384
28.892,12.238
30.791,11.763
31.616,10.958
30.371,13.198
29.827,14.036
27.003,13.505
25.892,10.723
21.981,12.882
24.097,8.777
23.888,9.526
24.180,9.028
25.279,9.052
26.426,9.895
26.842,9.706
26.445,10.538
25.474,14.150
23.367,10.212
22.523,8.097
23.489,7.890
23.498,7.715
25.366,8.322
28.644,8.974
28.129,11.580
27.441,12.299
28.895,11.449
31.234,12.644
28.872,15.503
26.030,10.858
24.558,8.113
25.191,8.868
19.249,9.873
24.405,13.039
27.291,9.972
28.596,11.552
30.377,11.991
31.589,13.404
32.943,13.835
31.989,18.097
32.207,16.930
33.144,18.507
32.694,17.210
33.023,17.429
34.381,14.526
32.500,16.704
32.757,15.335
30.967,15.608
31.904,15.564
33.401,14.593
34.154,16.603
36.138,18.458
32.351,18.799
30.077,15.257
33.135,15.660
33.093,15.840
33.759,17.060
33.678,17.046
32.582,15.500
32.376,17.184
34.796,19.358
35.068,20.123
31.602,20.656
33.385,18.593
27.963,20.339
33.161,15.168
35.163,18.294
37.328,17.643
37.838,19.466
38.193,19.808
38.153,18.138
36.923,22.558
36.925,20.260
38.318,17.256
36.958,21.019
35.813,17.265
36.009,17.624
36.489,20.287
37.190,21.009
37.595,20.246
39.031,17.864
40.288,21.450
40.947,21.748
40.277,21.318
38.987,16.885
39.639,18.057
40.698,20.773
40.590,24.429
33.672,23.667
32.067,20.470
37.555,20.871
38.954,21.167
38.467,21.122
40.339,22.117
40.403,22.700
39.996,24.266
38.124,21.853
38.566,21.707
39.615,21.982
40.260,23.790
42.437,24.052
40.018,28.432
40.394,23.038
41.331,23.244
40.571,24.237
40.016,25.266
39.566,22.509
41.111,18.196
43.128,20.860
43.633,25.993
43.689,22.548
43.994,23.653
43.666,25.733
45.050,26.270
45.337,28.081
46.133,26.250
46.539,29.026
44.527,27.985
43.226,24.735
42.331,24.397
42.946,25.817
42.828,28.869
43.185,28.295
43.196,26.177
43.657,27.102
43.617,27.860
43.369,27.813
43.942,27.861
42.823,30.686
43.664,28.400
41.261,25.845
41.361,25.638
42.045,26.168
43.131,27.585
43.045,27.210
43.007,27.202
42.161,27.569
40.767,25.893
40.261,24.743
40.775,25.771
40.922,26.867
39.633,27.511
42.132,27.794
40.982,29.053
40.986,26.890
42.532,27.286
41.982,27.244
42.662,27.501
41.626,26.650
41.927,28.241
43.009,27.380
43.236,28.508
44.391,28.920
42.400,31.477
44.349,30.472
43.816,28.627
42.400,30.896
42.280,29.037
41.496,28.552
38.571,27.263
37.985,27.143
39.094,28.070
39.583,27.342
38.658,27.321
40.129,27.269
42.100,27.078
41.839,28.721
40.891,29.066
37.955,29.669
35.802,27.009
32.993,26.719
27.046,24.455
29.121,23.798
35.769,24.907
36.858,24.820
37.276,25.259
36.243,26.058
39.085,25.971
38.046,26.194
38.778,26.102
38.992,26.132
38.661,25.875
36.437,26.550
36.997,25.396
40.783,25.831
38.488,26.389
37.056,26.349
31.913,26.046
31.059,25.244
37.019,23.996
33.353,25.538
33.519,25.263
31.034,24.693
32.642,24.067
27.325,24.890
27.497,25.035
29.061,25.149
27.577,25.134
30.146,24.528
34.544,24.011
37.384,23.623
38.668,24.829
39.240,24.815
39.898,24.162
38.681,25.520
39.410,26.148
39.208,27.346
34.713,26.157
27.358,23.744
29.995,23.136
31.150,23.146
25.783,23.254
31.732,23.116
32.512,23.858
31.982,23.609
25.731,23.861
24.804,23.458
25.411,23.658
26.656,23.979
30.337,22.951
32.466,22.805
33.899,23.332
33.661,23.794
35.777,23.417
31.431,23.007
35.356,22.471
34.259,22.899
31.618,23.907
28.949,23.612
27.196,22.498
28.273,21.981
33.424,21.562
33.870,22.179
27.034,22.871
30.065,21.976
31.732,22.867
34.170,23.827
32.082,24.084
31.676,24.110
34.495,23.573
34.729,24.259
33.733,21.461
34.517,21.596
34.383,22.642
35.661,20.379
32.594,21.471
36.716,21.699
36.299,21.715
35.600,18.995
35.214,20.037
34.197,20.651
33.125,19.951
34.564,19.874
34.312,19.528
35.714,20.133
39.252,21.760
37.596,22.316
38.499,24.237
37.161,24.994
34.368,20.578
37.295,20.314
36.471,23.824
38.029,21.735
37.162,23.100
40.142,23.085
39.458,23.084
39.294,23.844
38.516,21.928
39.384,20.974
39.106,21.875
39.336,22.076
39.977,19.118
39.024,18.984
39.061,17.507
37.658,18.699
37.585,18.792
37.901,24.541
37.712,19.675
37.766,18.497
36.484,20.271
36.828,21.159
36.329,19.857
37.777,17.359
37.056,17.579
36.615,19.196
36.311,19.621
36.172,19.355
34.969,16.537
36.655,19.077
36.226,17.207
35.730,18.034
35.772,15.560
35.353,13.677
35.680,15.026
34.971,16.754
35.877,18.786
35.519,19.546
35.847,19.177
34.919,17.288
34.875,14.606
34.334,14.071
33.026,19.377
33.827,15.188
32.925,17.968
31.987,16.488
32.060,17.853
32.457,18.057
30.964,17.460
30.841,16.557
31.489,17.679
32.097,15.957
34.007,16.245
33.093,14.709
33.407,16.896
32.982,17.015
33.003,16.301
33.580,17.316
33.407,15.487
32.117,14.252
31.354,15.040
33.337,15.736
33.366,16.496
33.049,15.605
31.261,14.930
31.817,15.705
31.886,15.485
30.449,15.502
30.257,14.431
31.033,13.812
30.643,10.716
29.647,14.492
30.019,14.609
31.214,15.387
32.072,17.740
31.405,15.602
30.464,14.132
30.609,12.018
31.431,13.994
32.100,14.611
32.379,14.742
32.664,14.819
33.377,15.279
32.984,13.635
31.991,13.502
30.472,14.832
29.944,14.870
29.863,14.027
29.161,14.196
30.221,12.048
28.260,13.982
25.774,12.217
26.599,11.561
28.060,12.762
25.573,11.335
26.752,10.414
27.136,10.508
23.710,11.872
22.597,7.703
22.589,7.573
24.327,9.767
24.568,10.883
26.866,10.067
29.390,10.231
28.453,14.353
26.307,10.354
27.464,12.025
27.937,16.160
27.820,12.490
29.078,13.688
28.091,13.768
27.562,10.151
28.501,10.180
28.201,10.695
27.461,9.651
27.851,10.072
27.466,10.522
28.507,12.787
29.613,13.319
30.212,13.617
30.704,13.357
31.054,13.133
31.345,13.885
32.168,14.995
32.628,14.890
29.922,14.976
28.337,13.348
29.776,11.373
28.347,16.618
26.554,11.679
27.113,13.022
27.297,12.719
27.003,12.655
29.096,12.229
30.432,12.447
32.140,13.072
29.160,13.648
29.309,13.489
29.447,13.799
29.590,14.812
29.743,13.519
30.413,12.655
30.779,14.726
32.461,15.405
33.443,13.768
30.921,18.748
24.860,18.308
27.266,14.675
28.517,13.710
30.076,14.059
31.523,15.710
33.275,17.250
34.048,17.269
32.641,18.508
33.841,17.674
35.414,18.505
35.323,19.950
35.668,20.169
33.804,19.678
30.581,15.543
28.239,8.765
29.496,10.852
33.152,13.782
33.322,15.152
33.402,14.848
35.424,15.970
34.879,17.792
32.844,17.599
33.066,16.277
35.307,16.602
35.801,19.061
36.014,16.763
35.054,16.040
33.083,19.380
35.388,17.079
35.309,19.590
36.038,19.609
37.884,20.225
38.219,17.690
38.546,20.906
38.685,22.086
39.661,24.281
41.096,24.646
38.626,23.312
38.814,21.589
37.817,21.396
37.315,21.652
39.086,19.478
39.486,23.630
40.249,19.569
39.864,21.194
38.458,21.508
36.528,20.469
37.637,22.250
41.521,22.721
38.783,19.897
40.107,17.686
39.246,23.067
40.455,23.175
38.522,27.693
38.426,22.336
37.166,20.690
38.596,21.976
38.831,22.178
40.847,26.418
39.735,24.908
36.930,24.275
37.946,20.344
40.067,21.336
43.471,23.998
42.672,25.065
41.574,24.076
40.573,22.651
41.215,23.437
41.515,21.612
41.766,20.125
43.426,24.447
44.059,25.838
43.668,27.703
40.845,23.895
38.762,23.577
39.469,19.255
40.064,21.112
39.642,22.147
40.281,22.143
40.277,19.642
43.669,21.940
44.564,24.575
43.724,28.137
43.812,28.638
43.833,27.269
43.895,26.874
45.753,24.556
44.354,28.238
43.400,28.377
42.212,28.264
41.483,25.942
41.528,25.828
41.589,26.219
39.815,25.058
40.629,25.753
42.400,26.270
40.617,26.740
39.173,24.493
38.624,26.825
41.444,25.102
41.126,27.632
43.073,27.276
42.877,26.793
41.939,26.850
42.132,28.475
43.428,28.352
43.983,27.640
42.555,26.666
42.227,27.160
41.476,27.519
41.446,27.239
42.636,27.349
41.970,27.532
41.885,27.009
42.395,28.165
41.570,27.786
41.369,27.143
44.072,28.477
38.969,27.782
35.656,26.363
28.363,25.205
30.501,24.328
31.277,25.064
37.946,25.566
39.789,26.686
38.730,26.422
37.798,27.741
32.040,26.813
35.169,25.908
37.128,26.004
36.616,25.344
37.849,25.411
37.542,25.350
37.439,26.151
39.737,26.617
36.763,26.315
34.833,26.407
28.302,26.002
31.292,25.258
32.324,25.163
33.361,24.737
30.723,24.924
31.925,24.414
30.228,24.732
33.858,24.718
34.185,24.855
35.870,25.295
33.474,25.378
28.307,25.065
33.273,24.826
34.563,25.193
34.390,25.010
31.811,25.474
31.075,25.092
28.770,24.278
31.668,24.924
26.838,24.443
27.432,23.827
29.185,23.582
31.931,24.100
25.837,24.158
26.367,23.473
27.818,23.564
29.174,23.870
29.234,23.682
30.062,23.231
29.115,22.768
29.108,23.140
30.092,23.667
33.631,23.678
34.126,23.893
31.641,25.163
31.222,24.696
31.101,24.268
26.819,24.203
32.911,23.493
31.885,23.907
32.784,23.525
32.938,23.941
31.311,24.020
34.249,24.225
32.159,23.486
31.896,23.141
34.966,22.860
35.196,23.230
37.833,24.137
36.659,25.483
30.686,24.921
27.343,23.749
25.365,22.918
28.671,22.995
31.314,23.759
32.321,22.833
25.134,22.853
29.274,23.354
25.865,23.041
29.775,22.786
29.093,23.593
32.427,23.612
31.555,22.626
31.644,20.982
27.315,22.201
32.310,21.185
34.193,22.697
34.625,23.100
32.875,23.222
33.715,20.805
33.578,21.742
32.560,20.465
31.600,21.844
33.621,22.766
30.831,21.665
32.710,23.083
34.690,22.865
37.240,22.568
37.635,22.019
36.124,22.808
32.637,22.351
32.887,23.505
32.000,21.427
35.144,23.380
35.802,21.579
34.250,23.353
35.609,19.992
35.685,23.696
34.752,21.249
37.619,22.919
35.052,22.354
37.042,19.481
36.181,16.457
33.573,17.713
35.064,19.881
35.634,22.028
36.079,23.795
37.129,20.756
34.858,19.194
35.372,18.507
35.747,19.587
35.547,19.595
35.603,15.439
35.300,16.494
35.994,17.321
36.112,17.206
35.707,17.490
35.367,19.531
34.456,14.729
34.405,14.660
34.008,14.176
33.664,14.931
35.175,13.706
33.620,15.253
34.580,15.645
33.386,17.099
33.516,18.518
33.232,18.306
33.081,17.667
33.999,17.006
33.741,17.697
34.324,18.859
33.241,17.014
34.193,18.419
34.058,21.248
33.298,17.043
33.240,17.140
33.248,19.301
33.595,18.852
32.706,15.783
31.922,15.162
31.390,14.769
30.471,14.233
31.049,14.286
31.855,13.678
31.709,18.153
32.575,17.011
30.622,16.399
31.005,15.234
31.416,14.940
31.892,15.999
31.695,13.527
32.227,16.076
32.526,18.654
31.066,16.909
32.088,16.141
31.309,14.105
31.263,15.642
30.197,14.319
31.044,14.375
31.301,12.235
30.846,14.079
31.046,12.769
31.513,13.618
31.957,15.289
31.861,14.433
32.473,14.492
31.446,16.416
29.994,16.181
30.380,14.993
30.384,13.656
31.054,13.665
30.074,14.879
29.347,15.968
25.301,13.055
25.120,10.645
25.967,10.885
26.137,11.118
26.612,11.751
26.366,11.551
26.830,11.513
27.031,10.499
26.125,11.249
25.916,10.436
27.011,10.844
24.790,8.896
23.468,9.390
24.493,8.638
25.765,9.185
27.614,9.894
26.991,8.181
26.011,10.702
26.554,10.509
26.196,11.576
26.006,12.503
24.946,11.667
22.295,11.951
26.057,11.820
26.577,11.116
28.041,9.380
28.798,10.645
29.925,10.837
30.610,10.891
30.417,13.550
30.979,13.386
32.194,13.692
29.022,12.445
27.224,10.830
26.654,10.031
27.935,12.616
26.170,15.833
24.986,10.462
22.965,10.124
24.215,9.430
24.808,9.750
25.154,10.321
25.150,10.264
25.930,9.679
27.523,11.203
24.679,11.006
24.909,13.687
22.645,8.979
23.662,8.714
26.418,8.393
28.932,9.104
27.455,9.754
27.515,10.583
28.468,8.541
30.220,9.706
30.256,9.081
28.548,13.818
28.735,10.301
30.380,12.643
31.453,14.257
31.343,15.097
31.436,14.264
32.713,13.778
33.200,12.697
31.719,13.875
33.604,14.075
32.283,15.993
33.311,14.247
33.649,16.312
34.488,16.776
35.573,17.116
35.989,16.877
35.929,19.087
34.227,17.164
34.709,16.436
34.901,15.074
34.456,18.097
35.759,17.219
35.245,17.268
36.499,18.591
36.157,19.504
36.733,18.805
37.160,18.162
37.745,16.640
36.752,17.990
38.042,14.596
37.901,20.128
39.411,18.469
39.831,20.549
39.367,21.891
40.229,20.945
41.461,20.244
40.977,21.714
40.703,24.457
40.181,21.170
39.533,18.274
39.700,18.941
40.005,19.747
39.772,21.445
37.133,20.346
35.709,17.215
34.356,15.026
37.534,14.900
38.626,19.720
38.484,17.347
39.190,18.352
38.176,19.393
37.748,21.262
38.479,19.643
38.508,21.303
39.429,22.255
39.569,23.434
39.228,20.058
39.433,20.337
39.274,21.863
39.142,21.095
39.258,19.425
41.143,21.105
40.613,22.247
41.514,21.557
41.066,23.331
40.843,23.408
40.466,20.945
38.139,22.181
37.988,21.738
37.832,20.134
40.430,21.637
41.444,21.522
40.802,22.347
40.455,21.755
40.860,23.673
41.396,21.198
42.270,21.346
42.635,24.328
42.125,23.802
40.558,23.481
39.428,23.930
39.949,21.073
40.170,21.619
42.376,22.560
43.853,25.331
44.207,26.361
43.887,23.377
41.894,29.094
37.881,30.811
35.923,28.472
36.037,26.036
37.703,26.390
37.149,26.483
33.572,26.285
36.527,25.677
40.210,26.269
40.949,26.148
41.710,27.862
43.077,27.834
42.244,26.632
41.620,25.952
41.031,25.751
41.247,26.106
40.995,25.918
40.623,26.235
40.890,26.330
40.408,25.718
42.130,26.169
41.627,25.713
43.200,26.468
43.274,26.146
42.857,27.283
43.236,28.049
42.985,28.280
42.157,27.442
42.082,27.153
42.365,26.989
42.606,26.440
41.170,26.800
38.014,28.719
38.393,28.410
39.664,26.322
40.817,26.502
42.772,28.759
38.977,27.672
42.104,27.140
35.248,28.082
33.905,28.140
35.303,26.377
31.379,25.639
37.932,24.524
38.106,25.718
38.669,25.852
38.648,25.903
38.131,25.697
34.841,26.002
35.671,25.513
34.774,26.023
36.220,24.721
33.215,24.969
33.559,24.353
35.176,24.687
37.493,25.150
35.271,25.257
40.149,26.139
33.829,26.196
38.292,27.551
34.573,26.132
34.485,25.393
33.813,25.106
32.861,24.852
36.122,23.871
34.249,24.194
36.786,24.661
37.503,24.156
38.361,25.177
37.939,26.204
39.040,26.272
38.494,26.785
35.453,25.293
35.819,24.462
35.227,24.760
38.086,24.423
37.118,25.010
38.029,23.942
42.000,24.850
39.841,26.429
34.720,26.105
31.051,25.150
36.598,26.009
33.096,26.553
33.208,25.172
32.682,25.018
32.979,23.709
30.893,24.092
32.447,24.460
34.713,25.850
32.605,26.640
33.032,25.429
28.228,24.092
24.932,23.108
29.036,23.625
28.799,23.217
26.223,23.946
27.431,22.899
30.414,21.624
24.478,23.184
33.041,23.144
27.690,22.773
29.694,22.396
28.831,22.849
31.071,23.321
30.810,23.114
32.237,23.095
32.151,23.618
30.442,23.435
31.405,23.045
34.016,22.520
33.183,22.087
32.761,21.609
33.161,21.152
33.447,21.340
33.970,21.036
33.668,20.981
34.485,20.755
35.397,20.670
33.960,21.397
31.749,23.513
34.354,20.678
40.064,22.164
40.290,23.396
38.195,23.140
35.633,22.784
34.397,21.982
35.627,22.214
34.085,19.929
35.385,20.080
34.748,21.156
32.945,20.580
31.605,20.321
33.863,21.352
36.771,22.178
35.115,22.898
38.557,22.508
36.807,22.942
36.070,21.818
35.637,23.551
37.400,23.166
35.264,22.289
33.329,22.953
36.359,22.637
37.334,23.613
38.260,25.741
32.147,23.317
34.338,22.932
29.394,22.666
30.510,20.493
31.016,22.547
30.609,22.963
36.313,22.170
34.019,21.348
34.330,22.970
33.253,21.842
31.264,21.178
32.815,19.812
33.896,17.049
33.318,18.272
34.609,18.439
